Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
20.1,81.9,0.2,241.9,0.0,0.0,,2008-07-03 09:20:00
19.6,86.3,0.2,268.5,0.0,0.0,,2008-07-03 09:35:00
19.7,86.5,0.3,239.1,0.0,0.0,,2008-07-03 09:50:00
19.7,86.8,0.2,188.9,0.0,0.0,,2008-07-03 10:05:00
19.1,89.2,0.2,197.4,0.0,0.0,,2008-07-03 11:00:00
18.8,91.9,0.2,338.2,0.0,0.0,,2008-07-03 11:15:00
18.5,94.7,0.7,348.9,0.0,0.0,,2008-07-03 11:30:00
18.8,93.4,0.6,336.3,0.0,0.0,,2008-07-03 11:45:00
18.5,94.6,0.5,342.5,0.0,0.0,,2008-07-03 12:40:00
18.5,94.3,0.3,356.5,0.0,0.0,,2008-07-03 12:55:00
17.7,98.0,0.8,94.8,0.0,0.0,,2008-07-03 13:10:00
17.4,100.0,0.2,122.0,0.0,0.0,,2008-07-03 13:25:00
17.6,98.6,0.2,99.1,0.0,0.0,,2008-07-03 14:20:00
17.7,96.9,0.2,90.9,0.0,0.0,,2008-07-03 14:35:00
18.0,95.2,0.2,90.2,0.0,0.0,,2008-07-03 14:50:00
18.1,94.4,0.2,92.7,0.0,0.0,,2008-07-03 15:05:00
18.1,94.0,0.2,232.4,0.0,0.0,,2008-07-03 00:00:00
17.8,95.6,0.2,275.2,0.0,0.0,,2008-07-03 00:15:00
17.7,95.9,0.2,85.8,0.0,0.0,,2008-07-03 00:30:00
17.5,97.5,0.2,60.7,0.0,0.0,,2008-07-03 00:45:00
17.4,98.2,0.2,134.2,0.0,0.0,,2008-07-03 01:40:00
17.0,99.2,0.3,292.1,0.0,0.0,,2008-07-03 01:55:00
17.1,99.8,0.2,192.0,0.0,0.0,,2008-07-03 02:10:00
17.1,98.9,0.2,294.7,0.0,0.0,,2008-07-03 02:25:00
17.0,99.7,0.2,165.9,0.0,0.0,,2008-07-03 03:20:00
16.9,100.0,0.2,128.1,0.0,0.0,,2008-07-03 03:35:00
16.8,100.0,0.2,100.8,0.0,0.0,,2008-07-03 03:50:00
16.5,100.0,0.2,36.9,0.0,0.0,,2008-07-03 04:05:00
16.2,100.0,0.2,91.2,0.0,0.0,,2008-07-03 05:00:00
16.0,100.0,0.2,98.5,0.0,0.0,,2008-07-03 05:15:00
15.8,100.0,0.7,78.9,0.0,0.0,,2008-07-03 05:30:00
15.5,100.0,0.2,131.5,0.0,0.0,,2008-07-03 05:45:00
15.4,100.0,0.3,98.2,0.0,0.0,,2008-07-03 06:40:00
15.3,100.0,0.2,96.7,0.0,0.0,,2008-07-03 06:55:00
15.0,100.0,0.2,117.9,0.0,0.0,,2008-07-03 07:10:00
14.9,100.0,0.3,136.3,0.0,0.0,,2008-07-03 07:25:00
15.0,100.0,0.2,90.1,0.0,0.0,,2008-07-03 08:20:00
15.0,100.0,0.2,158.6,0.0,0.0,,2008-07-03 08:35:00
15.1,100.0,0.2,156.6,0.0,0.0,,2008-07-03 08:50:00
15.2,100.0,0.3,102.4,0.0,0.0,,2008-07-03 09:05:00
14.4,100.0,0.4,112.1,0.0,0.0,,2008-07-03 10:00:00
14.1,100.0,0.4,103.8,0.0,0.0,,2008-07-03 10:15:00
13.9,100.0,0.3,105.4,0.0,0.0,,2008-07-03 10:30:00
13.8,100.0,0.3,126.3,0.0,0.0,,2008-07-03 10:45:00
13.9,100.0,0.7,213.0,4.14,0.0,,2008-07-03 11:40:00
13.8,100.0,0.7,198.6,14.68,0.0,,2008-07-03 11:55:00
14.0,100.0,0.3,151.4,26.13,0.0,,2008-07-03 12:10:00
13.9,100.0,0.8,223.8,36.37,0.0,,2008-07-03 12:25:00
14.4,100.0,1.3,215.5,82.1,0.0,,2008-07-03 13:20:00
15.0,100.0,1.1,208.8,131.4,0.0,,2008-07-03 13:35:00
16.5,100.0,0.2,80.4,188.4,0.0,,2008-07-03 13:50:00
17.7,98.4,0.2,297.4,223.9,0.0,,2008-07-03 14:05:00
18.5,94.9,0.3,125.2,244.6,0.0,,2008-07-03 15:00:00
18.8,95.0,0.3,78.2,281.0,0.0,,2008-07-03 15:15:00
19.5,92.8,0.5,71.5,326.1,0.0,,2008-07-03 15:30:00
19.5,92.9,0.8,81.3,371.7,0.0,,2008-07-03 15:45:00
20.1,91.3,0.9,74.2,411.5,0.0,,2008-07-03 16:40:00
20.8,87.7,0.8,81.8,449.4,0.0,,2008-07-03 16:55:00
21.4,85.4,0.9,65.3,473.5,0.0,,2008-07-03 17:10:00
22.0,80.6,0.9,79.1,505.1,0.0,,2008-07-03 17:25:00
22.4,75.2,0.9,95.6,528.5,0.0,,2008-07-03 18:20:00
23.0,73.2,0.8,67.0,552.8,0.0,,2008-07-03 18:35:00
23.5,70.2,0.9,55.0,569.6,0.0,,2008-07-03 18:50:00
23.9,67.5,0.8,83.6,580.6,0.0,,2008-07-03 19:05:00
24.1,65.2,0.9,101.8,595.0,0.0,,2008-07-03 20:00:00
24.4,57.4,1.0,94.9,603.2,0.0,,2008-07-03 20:15:00
24.8,54.2,0.7,127.7,602.3,0.0,,2008-07-03 20:30:00
25.1,45.2,0.8,93.9,593.2,0.0,,2008-07-03 20:45:00
25.5,42.7,0.9,62.2,594.8,0.0,,2008-07-03 21:40:00
25.7,42.6,0.7,120.4,580.5,0.0,,2008-07-03 21:55:00
25.7,41.2,0.6,183.5,572.9,0.0,,2008-07-03 22:10:00
26.0,41.1,0.9,103.3,541.5,0.0,,2008-07-03 22:25:00
26.2,39.2,0.9,221.2,522.9,0.0,,2008-07-03 23:20:00
26.3,38.0,0.5,23.7,499.1,0.0,,2008-07-03 23:35:00
26.7,38.3,0.7,296.4,485.4,0.0,,2008-07-03 23:50:00
25.6,41.0,1.2,288.4,283.2,0.0,,2008-07-04 00:05:00
26.1,38.4,0.9,263.8,397.8,0.0,,2008-07-04 01:00:00
25.5,38.9,0.7,197.0,72.5,0.0,,2008-07-04 01:15:00
25.0,41.8,0.7,171.8,233.2,0.0,,2008-07-04 01:30:00
25.4,39.1,0.7,167.0,182.6,0.0,,2008-07-04 01:45:00
25.3,39.3,0.3,202.5,179.0,0.0,,2008-07-04 02:40:00
25.0,44.1,0.7,259.6,144.7,0.0,,2008-07-04 02:55:00
24.8,45.1,0.3,248.4,135.9,0.0,,2008-07-04 03:10:00
25.0,44.1,0.2,241.9,114.9,0.0,,2008-07-04 03:25:00
24.8,44.1,0.4,245.1,74.9,0.0,,2008-07-04 04:20:00
24.0,46.4,1.0,238.1,37.27,0.0,,2008-07-04 04:35:00
23.4,44.9,0.9,227.5,7.76,0.0,,2008-07-04 04:50:00
23.2,42.7,0.8,205.6,0.0,0.0,,2008-07-04 05:05:00
22.7,44.3,1.0,200.7,0.0,0.0,,2008-07-04 06:00:00
22.2,48.4,1.4,201.8,0.0,0.0,,2008-07-04 06:15:00
21.5,55.1,2.0,200.9,0.0,0.0,,2008-07-04 06:30:00
20.5,68.4,2.7,202.6,0.0,0.0,,2008-07-04 06:45:00
20.0,75.2,2.7,200.9,0.0,0.0,,2008-07-04 07:40:00
19.8,77.5,2.5,200.5,0.0,0.0,,2008-07-04 07:55:00
19.8,76.0,2.3,195.4,0.0,0.0,,2008-07-04 08:10:00
20.0,76.0,2.1,192.1,0.0,0.0,,2008-07-04 08:25:00
20.3,77.6,2.7,178.2,0.0,0.0,,2008-07-04 09:20:00
20.3,77.5,2.5,179.2,0.0,0.0,,2008-07-04 09:35:00
20.1,80.6,2.2,166.1,0.0,0.0,,2008-07-04 09:50:00
19.8,82.7,0.7,232.4,0.0,0.0,,2008-07-04 10:05:00
19.5,83.6,0.2,159.9,0.0,0.0,,2008-07-04 11:00:00
19.0,85.5,0.2,141.9,0.0,0.0,,2008-07-04 11:15:00
18.5,88.1,0.3,75.8,0.0,0.0,,2008-07-04 11:30:00
18.3,89.9,0.5,114.1,0.0,0.0,,2008-07-04 11:45:00
17.8,92.7,0.8,208.1,0.0,0.0,,2008-07-04 12:40:00
17.2,96.0,0.4,210.9,0.0,0.0,,2008-07-04 12:55:00
17.0,96.6,0.6,252.3,0.0,0.0,,2008-07-04 13:10:00
17.0,97.2,1.4,255.7,0.0,0.0,,2008-07-04 13:25:00
17.2,93.1,2.2,238.5,0.0,0.0,,2008-07-04 14:20:00
17.0,92.2,2.4,231.3,0.0,0.0,,2008-07-04 14:35:00
16.6,93.8,2.3,224.9,0.0,0.0,,2008-07-04 14:50:00
16.0,96.5,2.3,212.1,0.0,0.0,,2008-07-04 15:05:00
15.7,98.0,1.7,216.2,0.0,0.0,,2008-07-04 00:00:00
15.5,99.1,1.6,201.8,0.0,0.0,,2008-07-04 00:15:00
15.3,99.7,0.3,44.1,0.0,0.0,,2008-07-04 00:30:00
15.4,100.0,0.7,157.0,0.0,0.0,,2008-07-04 00:45:00
15.3,100.0,0.4,123.7,0.0,0.0,,2008-07-04 01:40:00
15.3,100.0,0.2,109.6,0.0,0.0,,2008-07-04 01:55:00
14.9,100.0,0.4,103.8,0.0,0.0,,2008-07-04 02:10:00
14.6,100.0,0.3,106.9,0.0,0.0,,2008-07-04 02:25:00
14.4,100.0,0.2,100.3,0.0,0.0,,2008-07-04 03:20:00
14.4,100.0,0.2,128.6,0.0,0.0,,2008-07-04 03:35:00
14.5,100.0,0.2,98.3,0.0,0.0,,2008-07-04 03:50:00
14.3,100.0,0.2,316.4,0.0,0.0,,2008-07-04 04:05:00
14.3,100.0,0.2,312.9,0.0,0.0,,2008-07-04 05:00:00
14.3,100.0,0.2,228.7,0.0,0.0,,2008-07-04 05:15:00
14.6,100.0,0.6,256.4,0.0,0.0,,2008-07-04 05:30:00
14.3,100.0,0.8,267.4,0.0,0.0,,2008-07-04 05:45:00
13.9,100.0,0.6,260.3,0.0,0.0,,2008-07-04 06:40:00
13.9,100.0,0.2,273.8,0.0,0.0,,2008-07-04 06:55:00
13.4,100.0,0.2,303.6,0.0,0.0,,2008-07-04 07:10:00
13.1,100.0,0.2,305.7,0.0,0.0,,2008-07-04 07:25:00
12.8,100.0,0.2,321.7,0.0,0.0,,2008-07-04 08:20:00
12.6,100.0,0.2,283.3,0.0,0.0,,2008-07-04 08:35:00
12.8,100.0,0.2,272.3,0.0,0.0,,2008-07-04 08:50:00
12.9,100.0,0.2,267.5,0.0,0.0,,2008-07-04 09:05:00
12.7,100.0,0.3,245.7,0.0,0.0,,2008-07-04 10:00:00
12.8,100.0,0.4,200.5,0.0,0.0,,2008-07-04 10:15:00
12.6,100.0,0.2,175.1,0.0,0.0,,2008-07-04 10:30:00
12.6,100.0,0.2,137.1,0.0,0.0,,2008-07-04 10:45:00
12.2,100.0,0.2,76.2,4.12,0.0,,2008-07-04 11:40:00
12.3,100.0,0.4,221.8,17.47,0.0,,2008-07-04 11:55:00
12.3,100.0,0.4,216.9,36.88,0.0,,2008-07-04 12:10:00
12.7,100.0,0.2,212.5,59.21,0.0,,2008-07-04 12:25:00
13.4,100.0,0.2,195.8,87.1,0.0,,2008-07-04 13:20:00
13.8,100.0,0.2,217.5,130.9,0.0,,2008-07-04 13:35:00
14.6,100.0,0.6,207.2,179.1,0.0,,2008-07-04 13:50:00
15.5,100.0,0.5,85.7,218.9,0.0,,2008-07-04 14:05:00
16.2,98.7,0.3,52.7,250.1,0.0,,2008-07-04 15:00:00
17.3,95.4,0.5,211.3,290.0,0.0,,2008-07-04 15:15:00
17.5,91.4,0.7,217.9,331.5,0.0,,2008-07-04 15:30:00
18.0,87.2,1.4,168.9,377.3,0.0,,2008-07-04 15:45:00
18.3,84.8,1.6,140.1,407.2,0.0,,2008-07-04 16:40:00
18.5,84.6,1.4,151.8,445.2,0.0,,2008-07-04 16:55:00
18.8,83.7,1.5,161.1,476.2,0.0,,2008-07-04 17:10:00
19.3,81.0,1.3,162.3,507.4,0.0,,2008-07-04 17:25:00
19.6,79.6,1.3,125.1,530.6,0.0,,2008-07-04 18:20:00
20.2,76.3,1.3,156.1,557.8,0.0,,2008-07-04 18:35:00
20.5,75.5,1.1,170.0,574.0,0.0,,2008-07-04 18:50:00
20.8,74.0,1.2,159.3,584.5,0.0,,2008-07-04 19:05:00
20.9,72.8,1.3,144.9,595.2,0.0,,2008-07-04 20:00:00
21.3,71.2,1.1,163.0,600.9,0.0,,2008-07-04 20:15:00
21.5,69.8,1.7,152.9,599.5,0.0,,2008-07-04 20:30:00
21.8,67.9,1.2,151.4,605.9,0.0,,2008-07-04 20:45:00
21.8,65.3,1.4,146.9,593.9,0.0,,2008-07-04 21:40:00
22.3,64.4,0.9,169.1,591.6,0.0,,2008-07-04 21:55:00
22.5,63.5,0.9,181.5,574.5,0.0,,2008-07-04 22:10:00
22.7,61.3,1.5,224.5,556.9,0.0,,2008-07-04 22:25:00
23.0,59.8,0.8,178.3,543.7,0.0,,2008-07-04 23:20:00
23.3,57.2,1.1,172.5,512.7,0.0,,2008-07-04 23:35:00
23.3,58.0,0.8,284.8,487.7,0.0,,2008-07-04 23:50:00
23.6,55.1,0.9,177.0,448.5,0.0,,2008-07-05 00:05:00
23.6,52.5,1.3,154.0,427.6,0.0,,2008-07-05 01:00:00
23.7,51.7,1.0,174.0,398.7,0.0,,2008-07-05 01:15:00
23.8,50.2,1.2,192.0,362.3,0.0,,2008-07-05 01:30:00
23.6,51.2,1.7,156.4,324.2,0.0,,2008-07-05 01:45:00
23.4,52.1,1.2,141.9,273.1,0.0,,2008-07-05 02:40:00
23.3,52.9,1.3,148.9,225.0,0.0,,2008-07-05 02:55:00
23.0,54.0,1.0,142.5,176.2,0.0,,2008-07-05 03:10:00
22.9,54.6,1.0,145.9,127.3,0.0,,2008-07-05 03:25:00
22.4,54.6,1.3,153.5,78.3,0.0,,2008-07-05 04:20:00
21.8,56.3,1.4,163.8,43.7,0.0,,2008-07-05 04:35:00
21.2,58.9,1.2,165.1,16.29,0.0,,2008-07-05 04:50:00
20.4,62.7,0.9,174.8,0.0,0.0,,2008-07-05 05:05:00
20.2,62.9,1.0,207.7,0.0,0.0,,2008-07-05 06:00:00
20.1,65.7,1.0,212.8,0.0,0.0,,2008-07-05 06:15:00
19.9,68.4,0.9,209.6,0.0,0.0,,2008-07-05 06:30:00
19.5,71.2,1.1,213.7,0.0,0.0,,2008-07-05 06:45:00
19.1,73.4,1.0,210.9,0.0,0.0,,2008-07-05 07:40:00
18.8,75.2,1.3,211.4,0.0,0.0,,2008-07-05 07:55:00
18.6,76.6,1.4,204.2,0.0,0.0,,2008-07-05 08:10:00
18.0,78.9,1.1,193.7,0.0,0.0,,2008-07-05 08:25:00
17.5,81.5,0.9,183.0,0.0,0.0,,2008-07-05 09:20:00
17.4,82.3,1.2,210.2,0.0,0.0,,2008-07-05 09:35:00
17.3,82.8,1.4,211.0,0.0,0.0,,2008-07-05 09:50:00
16.9,84.7,1.0,206.0,0.0,0.0,,2008-07-05 10:05:00
16.5,86.7,0.3,166.4,0.0,0.0,,2008-07-05 11:00:00
16.0,89.7,0.2,173.0,0.0,0.0,,2008-07-05 11:15:00
15.7,90.4,0.3,194.8,0.0,0.0,,2008-07-05 11:30:00
15.7,91.2,0.4,191.2,0.0,0.0,,2008-07-05 11:45:00
15.3,92.4,0.4,163.3,0.0,0.0,,2008-07-05 12:40:00
14.5,95.6,0.3,129.0,0.0,0.0,,2008-07-05 12:55:00
15.1,92.2,0.3,132.7,0.0,0.0,,2008-07-05 13:10:00
15.3,89.6,0.4,191.7,0.0,0.0,,2008-07-05 13:25:00
14.8,92.7,0.7,214.8,0.0,0.0,,2008-07-05 14:20:00
14.5,94.8,0.4,213.6,0.0,0.0,,2008-07-05 14:35:00
14.0,96.7,0.2,207.0,0.0,0.0,,2008-07-05 14:50:00
13.3,98.5,0.2,70.0,0.0,0.0,,2008-07-05 15:05:00
13.0,100.0,0.3,83.2,0.0,0.0,,2008-07-05 00:00:00
13.4,100.0,1.0,218.7,0.0,0.0,,2008-07-05 00:15:00
13.4,100.0,1.1,214.0,0.0,0.0,,2008-07-05 00:30:00
13.2,100.0,0.9,202.9,0.0,0.0,,2008-07-05 00:45:00
13.0,100.0,0.3,179.6,0.0,0.0,,2008-07-05 01:40:00
12.6,100.0,0.2,182.7,0.0,0.0,,2008-07-05 01:55:00
12.7,100.0,0.2,191.3,0.0,0.0,,2008-07-05 02:10:00
12.3,100.0,0.2,181.5,0.0,0.0,,2008-07-05 02:25:00
12.1,100.0,0.2,123.9,0.0,0.0,,2008-07-05 03:20:00
12.0,100.0,0.6,124.0,0.0,0.0,,2008-07-05 03:35:00
12.1,100.0,0.5,122.8,0.0,0.0,,2008-07-05 03:50:00
12.0,100.0,0.7,123.9,0.0,0.0,,2008-07-05 04:05:00
12.8,100.0,2.3,158.1,0.0,0.0,,2008-07-05 05:00:00
13.1,100.0,2.2,158.9,0.0,0.0,,2008-07-05 05:15:00
13.0,100.0,1.8,149.4,0.0,0.0,,2008-07-05 05:30:00
12.6,100.0,0.8,125.8,0.0,0.0,,2008-07-05 05:45:00
12.3,100.0,0.4,113.3,0.0,0.0,,2008-07-05 06:40:00
12.0,100.0,0.2,123.9,0.0,0.0,,2008-07-05 06:55:00
11.5,100.0,0.2,138.3,0.0,0.0,,2008-07-05 07:10:00
11.2,100.0,0.2,149.9,0.0,0.0,,2008-07-05 07:25:00
11.3,100.0,0.2,277.1,0.0,0.0,,2008-07-05 08:20:00
11.2,100.0,0.2,315.7,0.0,0.0,,2008-07-05 08:35:00
11.1,100.0,0.2,329.4,0.0,0.0,,2008-07-05 08:50:00
10.6,100.0,0.2,340.7,0.0,0.0,,2008-07-05 09:05:00
9.9,100.0,0.2,313.5,0.0,0.0,,2008-07-05 10:00:00
9.3,100.0,0.2,295.0,0.0,0.0,,2008-07-05 10:15:00
8.7,100.0,0.2,296.3,0.0,0.0,,2008-07-05 10:30:00
8.7,100.0,0.3,270.7,0.0,0.0,,2008-07-05 10:45:00
9.5,100.0,0.7,264.5,5.7,0.0,,2008-07-05 11:40:00
9.7,100.0,0.8,278.1,17.08,0.0,,2008-07-05 11:55:00
9.8,100.0,1.1,283.6,37.82,0.0,,2008-07-05 12:10:00
9.9,100.0,0.3,291.9,57.13,0.0,,2008-07-05 12:25:00
10.0,100.0,0.2,304.9,82.8,0.0,,2008-07-05 13:20:00
10.1,100.0,0.3,317.1,112.1,0.0,,2008-07-05 13:35:00
10.3,100.0,0.2,313.5,141.2,0.0,,2008-07-05 13:50:00
10.6,100.0,0.2,318.9,169.6,0.1,,2008-07-05 14:05:00
10.9,100.0,0.2,313.3,208.3,0.0,,2008-07-05 15:00:00
11.7,100.0,0.2,278.6,247.7,0.0,,2008-07-05 15:15:00
12.1,100.0,0.2,291.0,267.9,0.0,,2008-07-05 15:30:00
12.6,100.0,0.8,336.0,361.2,0.0,,2008-07-05 15:45:00
13.0,100.0,1.0,337.5,432.1,0.0,,2008-07-05 16:40:00
13.6,100.0,1.1,328.3,472.9,0.0,,2008-07-05 16:55:00
14.3,100.0,1.0,359.1,506.7,0.0,,2008-07-05 17:10:00
15.4,100.0,0.8,34.9,534.9,0.0,,2008-07-05 17:25:00
16.9,91.9,1.3,53.6,565.7,0.0,,2008-07-05 18:20:00
18.0,82.6,1.2,67.7,586.7,0.0,,2008-07-05 18:35:00
18.6,79.0,1.0,58.9,605.0,0.0,,2008-07-05 18:50:00
19.4,75.5,1.3,59.9,623.9,0.0,,2008-07-05 19:05:00
20.1,71.9,1.0,41.6,629.9,0.0,,2008-07-05 20:00:00
20.5,68.9,0.9,87.3,627.5,0.0,,2008-07-05 20:15:00
20.8,67.2,0.9,17.2,623.7,0.0,,2008-07-05 20:30:00
21.7,63.9,1.2,42.5,624.6,0.0,,2008-07-05 20:45:00
21.7,61.4,1.0,44.3,619.7,0.0,,2008-07-05 21:40:00
22.2,60.4,1.2,76.2,615.2,0.0,,2008-07-05 21:55:00
22.3,57.6,0.8,103.6,601.4,0.0,,2008-07-05 22:10:00
23.0,55.2,0.8,11.5,567.8,0.0,,2008-07-05 22:25:00
23.3,49.8,0.5,23.0,553.7,0.0,,2008-07-05 23:20:00
23.2,46.7,0.8,152.8,517.2,0.0,,2008-07-05 23:35:00
23.2,46.6,0.5,149.6,500.4,0.0,,2008-07-05 23:50:00
23.7,41.8,0.7,85.7,473.4,0.0,,2008-07-06 00:05:00
23.4,40.8,0.7,91.9,453.4,0.0,,2008-07-06 01:00:00
23.5,38.5,0.6,76.7,417.1,0.0,,2008-07-06 01:15:00
23.6,37.0,0.5,55.3,379.2,0.0,,2008-07-06 01:30:00
23.5,37.0,0.6,62.4,339.1,0.0,,2008-07-06 01:45:00
23.6,35.3,0.4,75.8,292.5,0.0,,2008-07-06 02:40:00
23.5,34.6,0.3,84.5,238.2,0.0,,2008-07-06 02:55:00
23.3,37.6,0.2,86.3,181.1,0.0,,2008-07-06 03:10:00
23.2,36.6,0.2,61.1,128.1,0.0,,2008-07-06 03:25:00
23.5,38.5,0.2,60.7,80.7,0.0,,2008-07-06 04:20:00
23.0,38.5,0.2,60.7,45.41,0.0,,2008-07-06 04:35:00
21.9,38.9,0.2,60.7,13.98,0.0,,2008-07-06 04:50:00
21.1,40.4,0.2,60.7,0.0,0.0,,2008-07-06 05:05:00
20.6,41.4,0.2,60.7,0.0,0.0,,2008-07-06 06:00:00
19.7,49.0,0.9,179.0,0.0,0.0,,2008-07-06 06:15:00
19.3,55.9,1.2,201.7,0.0,0.0,,2008-07-06 06:30:00
19.1,59.7,1.2,191.5,0.0,0.0,,2008-07-06 06:45:00
18.7,61.4,1.0,188.9,0.0,0.0,,2008-07-06 07:40:00
18.1,63.6,0.9,192.0,0.0,0.0,,2008-07-06 07:55:00
17.5,67.9,0.5,178.4,0.0,0.0,,2008-07-06 08:10:00
16.9,70.2,0.4,102.4,0.0,0.0,,2008-07-06 08:25:00
16.6,72.3,0.3,130.6,0.0,0.0,,2008-07-06 09:20:00
16.0,74.7,0.9,113.9,0.0,0.0,,2008-07-06 09:35:00
15.8,75.0,0.9,110.4,0.0,0.0,,2008-07-06 09:50:00
15.0,81.3,0.6,126.8,0.0,0.0,,2008-07-06 10:05:00
14.5,85.0,0.4,120.1,0.0,0.0,,2008-07-06 11:00:00
14.4,86.2,0.8,106.0,0.0,0.0,,2008-07-06 11:15:00
14.2,86.9,1.2,98.3,0.0,0.0,,2008-07-06 11:30:00
14.1,87.1,1.2,125.8,0.0,0.0,,2008-07-06 11:45:00
14.7,84.8,1.6,123.6,0.0,0.0,,2008-07-06 12:40:00
14.0,89.5,1.5,107.5,0.0,0.0,,2008-07-06 12:55:00
13.4,91.3,1.4,108.9,0.0,0.0,,2008-07-06 13:10:00
12.9,93.8,1.2,127.0,0.0,0.0,,2008-07-06 13:25:00
12.7,96.2,1.1,126.5,0.0,0.0,,2008-07-06 14:20:00
12.7,97.1,1.0,129.1,0.0,0.0,,2008-07-06 14:35:00
12.6,98.0,1.2,112.6,0.0,0.0,,2008-07-06 14:50:00
12.3,98.9,1.2,100.3,0.0,0.0,,2008-07-06 15:05:00
12.1,100.0,1.3,113.4,0.0,0.0,,2008-07-06 00:00:00
12.1,100.0,1.0,119.4,0.0,0.0,,2008-07-06 00:15:00
11.7,100.0,0.7,108.5,0.0,0.0,,2008-07-06 00:30:00
11.3,100.0,0.2,122.8,0.0,0.0,,2008-07-06 00:45:00
11.2,100.0,0.2,115.8,0.0,0.0,,2008-07-06 01:40:00
11.1,100.0,0.2,93.1,0.0,0.0,,2008-07-06 01:55:00
11.2,100.0,0.2,16.4,0.0,0.0,,2008-07-06 02:10:00
11.3,100.0,0.2,349.1,0.0,0.0,,2008-07-06 02:25:00
11.5,100.0,0.2,136.4,0.0,0.0,,2008-07-06 03:20:00
11.3,100.0,0.2,285.6,0.0,0.0,,2008-07-06 03:35:00
10.9,100.0,0.2,313.7,0.0,0.0,,2008-07-06 03:50:00
10.9,100.0,0.2,313.7,0.0,0.0,,2008-07-06 04:05:00
10.8,100.0,0.2,313.7,0.0,0.0,,2008-07-06 05:00:00
10.7,100.0,0.2,345.6,0.0,0.0,,2008-07-06 05:15:00
10.5,100.0,0.2,17.8,0.0,0.0,,2008-07-06 05:30:00
10.5,100.0,0.2,99.9,0.0,0.0,,2008-07-06 05:45:00
10.1,100.0,0.2,86.5,0.0,0.0,,2008-07-06 06:40:00
9.9,100.0,0.2,95.6,0.0,0.0,,2008-07-06 06:55:00
10.5,100.0,0.2,172.5,0.0,0.0,,2008-07-06 07:10:00
9.7,100.0,0.2,43.4,0.0,0.0,,2008-07-06 07:25:00
9.0,100.0,0.2,90.1,0.0,0.0,,2008-07-06 08:20:00
8.9,100.0,0.2,105.3,0.0,0.0,,2008-07-06 08:35:00
8.7,100.0,0.5,107.3,0.0,0.0,,2008-07-06 08:50:00
8.3,100.0,0.7,93.1,0.0,0.0,,2008-07-06 09:05:00
8.0,100.0,0.9,105.6,0.0,0.0,,2008-07-06 10:00:00
8.3,100.0,0.8,102.7,0.0,0.0,,2008-07-06 10:15:00
7.8,100.0,0.8,96.8,0.0,0.0,,2008-07-06 10:30:00
7.4,100.0,0.8,96.7,0.0,0.0,,2008-07-06 10:45:00
7.5,100.0,0.7,92.6,4.63,0.0,,2008-07-06 11:40:00
7.3,100.0,0.7,94.5,14.79,0.0,,2008-07-06 11:55:00
7.3,100.0,0.4,95.8,28.35,0.0,,2008-07-06 12:10:00
7.6,100.0,0.3,97.9,46.41,0.0,,2008-07-06 12:25:00
8.0,100.0,0.2,98.3,67.23,0.0,,2008-07-06 13:20:00
8.2,100.0,0.2,84.6,85.0,0.0,,2008-07-06 13:35:00
8.5,100.0,0.2,93.7,126.7,0.1,,2008-07-06 13:50:00
9.2,100.0,0.2,100.7,179.2,0.0,,2008-07-06 14:05:00
10.0,100.0,0.2,83.7,228.1,0.0,,2008-07-06 15:00:00
10.9,100.0,0.2,93.4,280.7,0.0,,2008-07-06 15:15:00
12.0,100.0,0.2,85.5,356.3,0.0,,2008-07-06 15:30:00
12.9,100.0,0.4,98.7,393.4,0.0,,2008-07-06 15:45:00
13.4,100.0,1.3,100.1,434.7,0.0,,2008-07-06 16:40:00
14.6,100.0,1.3,91.2,465.8,0.0,,2008-07-06 16:55:00
16.3,94.8,1.4,87.8,497.0,0.0,,2008-07-06 17:10:00
17.5,86.8,1.3,87.6,525.2,0.0,,2008-07-06 17:25:00
18.1,82.7,1.5,97.2,547.3,0.0,,2008-07-06 18:20:00
18.8,81.1,1.5,103.8,567.2,0.0,,2008-07-06 18:35:00
19.4,79.3,1.5,109.3,584.5,0.0,,2008-07-06 18:50:00
20.2,77.0,1.3,116.2,600.2,0.0,,2008-07-06 19:05:00
20.8,74.2,1.4,106.2,610.6,0.0,,2008-07-06 20:00:00
21.4,71.9,1.5,105.2,614.1,0.0,,2008-07-06 20:15:00
22.2,69.8,1.3,97.5,616.3,0.0,,2008-07-06 20:30:00
22.7,67.4,1.3,118.2,606.3,0.0,,2008-07-06 20:45:00
23.5,64.8,0.8,91.5,599.1,0.0,,2008-07-06 21:40:00
24.0,61.5,1.0,111.5,590.3,0.0,,2008-07-06 21:55:00
24.4,59.2,1.1,127.3,578.0,0.0,,2008-07-06 22:10:00
25.1,56.5,0.9,92.6,548.0,0.0,,2008-07-06 22:25:00
25.4,54.0,1.0,106.5,538.7,0.0,,2008-07-06 23:20:00
25.6,52.7,1.0,92.6,507.4,0.0,,2008-07-06 23:35:00
25.7,48.0,0.8,113.3,479.5,0.0,,2008-07-06 23:50:00
26.1,45.6,0.8,131.2,465.2,0.0,,2008-07-07 00:05:00
26.3,41.6,0.4,199.4,393.5,0.0,,2008-07-07 01:00:00
26.5,41.0,0.8,282.6,382.6,0.0,,2008-07-07 01:15:00
