Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
23.7,90.7,1.2,82.1,414.8,0.0,,2002-12-11 20:00:00
23.5,91.2,1.1,85.4,335.8,0.0,,2002-12-11 20:15:00
23.8,90.9,1.1,74.7,461.8,0.0,,2002-12-11 20:30:00
24.3,89.5,1.2,88.0,561.7,0.0,,2002-12-11 20:45:00
24.6,88.0,1.4,88.8,648.0,0.0,,2002-12-11 21:40:00
25.3,86.1,1.2,103.6,886.0,0.0,,2002-12-11 21:55:00
25.4,84.2,1.4,106.2,657.1,0.0,,2002-12-11 22:10:00
25.2,84.8,1.7,93.0,444.4,0.0,,2002-12-11 22:25:00
25.0,85.2,1.4,89.1,308.9,0.0,,2002-12-11 23:20:00
25.1,85.2,1.1,95.2,301.9,0.0,,2002-12-11 23:35:00
25.0,85.4,1.7,112.5,343.6,0.0,,2002-12-11 23:50:00
25.1,84.6,1.7,102.9,329.3,0.0,,2002-12-12 00:05:00
25.2,85.1,1.2,113.1,335.4,0.0,,2002-12-12 01:00:00
25.5,84.1,1.2,85.0,453.2,0.0,,2002-12-12 01:15:00
25.7,83.4,1.5,98.6,404.4,0.0,,2002-12-12 01:30:00
25.4,83.0,1.8,107.7,245.5,0.0,,2002-12-12 01:45:00
25.2,83.3,1.7,113.4,220.2,0.0,,2002-12-12 02:40:00
25.3,83.6,1.5,104.5,271.7,0.0,,2002-12-12 02:55:00
25.9,82.2,2.0,113.1,557.3,0.0,,2002-12-12 03:10:00
25.9,81.9,2.0,119.4,340.7,0.0,,2002-12-12 03:25:00
25.7,82.8,2.1,104.8,260.2,0.0,,2002-12-12 04:20:00
25.6,82.3,2.2,107.4,210.7,0.0,,2002-12-12 04:35:00
25.4,81.5,2.0,106.8,150.9,0.0,,2002-12-12 04:50:00
25.2,82.1,2.1,102.4,92.8,0.0,,2002-12-12 05:05:00
25.0,82.6,1.9,103.2,46.47,0.0,,2002-12-12 06:00:00
24.8,84.7,2.0,112.7,27.39,0.0,,2002-12-12 06:15:00
24.6,84.9,2.0,110.0,16.26,0.0,,2002-12-12 06:30:00
24.4,86.0,2.0,116.4,6.1,0.0,,2002-12-12 06:45:00
24.2,87.4,1.8,118.2,0.0,0.0,,2002-12-12 07:40:00
23.9,89.2,1.9,120.5,0.0,0.0,,2002-12-12 07:55:00
23.9,89.9,2.4,121.4,0.0,0.0,,2002-12-12 08:10:00
23.8,90.7,2.5,115.4,0.0,0.0,,2002-12-12 08:25:00
23.7,91.3,2.0,109.1,0.0,0.0,,2002-12-12 09:20:00
23.6,91.0,2.1,106.4,0.0,0.0,,2002-12-12 09:35:00
23.5,91.1,2.1,108.2,0.0,0.0,,2002-12-12 09:50:00
23.3,91.8,1.8,111.1,0.0,0.0,,2002-12-12 10:05:00
23.2,92.0,2.0,122.5,0.0,0.0,,2002-12-12 11:00:00
23.4,91.4,2.5,146.3,0.0,0.0,,2002-12-12 11:15:00
23.3,92.0,3.0,147.6,0.0,0.0,,2002-12-12 11:30:00
23.1,92.6,3.0,147.0,0.0,0.0,,2002-12-12 11:45:00
22.9,93.6,2.6,153.0,0.0,0.0,,2002-12-12 12:40:00
22.7,94.0,3.2,151.0,0.0,0.0,,2002-12-12 12:55:00
22.5,95.4,2.8,159.5,0.0,0.0,,2002-12-12 13:10:00
22.2,96.8,2.6,159.4,0.0,0.0,,2002-12-12 13:25:00
21.9,97.3,2.6,164.3,0.0,0.0,,2002-12-12 14:20:00
21.8,97.2,2.5,161.7,0.0,0.0,,2002-12-12 14:35:00
21.8,96.9,2.6,159.5,0.0,0.0,,2002-12-12 14:50:00
21.9,96.1,2.7,155.5,0.0,0.0,,2002-12-12 15:05:00
21.9,96.1,2.7,147.5,0.0,0.0,,2002-12-12 00:00:00
21.9,96.0,2.2,157.5,0.0,0.0,,2002-12-12 00:15:00
21.8,96.1,2.6,162.3,0.0,0.0,,2002-12-12 00:30:00
21.8,96.0,2.0,165.8,0.0,0.0,,2002-12-12 00:45:00
21.8,96.1,1.6,175.2,0.0,0.0,,2002-12-12 01:40:00
21.6,97.1,1.7,167.3,0.0,0.0,,2002-12-12 01:55:00
21.6,96.9,1.9,160.0,0.0,0.0,,2002-12-12 02:10:00
21.7,96.4,2.3,146.1,0.0,0.0,,2002-12-12 02:25:00
21.7,96.3,2.5,143.5,0.0,0.0,,2002-12-12 03:20:00
21.6,96.9,1.2,114.2,0.0,0.0,,2002-12-12 03:35:00
21.4,98.0,0.8,97.9,0.0,0.0,,2002-12-12 03:50:00
21.2,98.8,0.7,112.0,0.0,0.0,,2002-12-12 04:05:00
21.2,99.1,0.5,132.3,0.0,0.0,,2002-12-12 05:00:00
21.3,98.6,0.4,92.1,0.0,0.0,,2002-12-12 05:15:00
21.0,100.0,0.4,101.1,0.0,0.0,,2002-12-12 05:30:00
20.8,100.0,0.3,84.5,0.0,0.0,,2002-12-12 05:45:00
20.7,100.0,0.5,101.3,0.0,0.0,,2002-12-12 06:40:00
20.6,100.0,0.7,106.5,0.0,0.0,,2002-12-12 06:55:00
20.6,100.0,0.5,81.8,0.0,0.0,,2002-12-12 07:10:00
20.5,100.0,0.4,77.6,0.0,0.0,,2002-12-12 07:25:00
20.5,100.0,1.2,94.0,0.0,0.0,,2002-12-12 08:20:00
20.5,100.0,0.9,94.6,0.0,0.0,,2002-12-12 08:35:00
20.5,100.0,0.5,99.6,0.0,0.0,,2002-12-12 08:50:00
20.6,100.0,0.2,127.0,10.27,0.0,,2002-12-12 09:05:00
20.7,100.0,0.4,103.1,16.84,0.0,,2002-12-12 10:00:00
20.8,100.0,0.6,102.7,43.68,0.0,,2002-12-12 10:15:00
21.0,100.0,1.0,113.5,74.8,0.0,,2002-12-12 10:30:00
21.3,100.0,1.0,100.4,136.2,0.0,,2002-12-12 10:45:00
21.8,100.0,0.5,110.6,146.7,0.0,,2002-12-12 11:40:00
22.0,99.9,1.0,95.7,162.4,0.0,,2002-12-12 11:55:00
22.5,98.8,1.0,77.1,282.1,0.0,,2002-12-12 12:10:00
22.9,98.0,1.0,83.5,294.5,0.0,,2002-12-12 12:25:00
23.1,97.7,1.2,76.8,330.1,0.0,,2002-12-12 13:20:00
23.4,96.9,1.1,80.1,415.0,0.0,,2002-12-12 13:35:00
23.9,95.6,0.9,61.8,458.3,0.0,,2002-12-12 13:50:00
23.9,95.3,1.2,59.2,331.1,0.0,,2002-12-12 14:05:00
24.7,93.6,1.1,108.5,455.1,0.0,,2002-12-12 15:00:00
25.4,89.6,1.4,105.1,602.9,0.0,,2002-12-12 15:15:00
25.3,88.2,1.8,219.5,376.3,0.0,,2002-12-12 15:30:00
25.4,87.2,1.4,99.1,605.3,0.0,,2002-12-12 15:45:00
25.7,85.1,1.9,206.2,356.9,0.0,,2002-12-12 16:40:00
25.7,84.8,2.1,244.6,364.4,0.0,,2002-12-12 16:55:00
25.9,83.8,1.8,172.6,398.3,0.0,,2002-12-12 17:10:00
26.4,81.5,1.2,120.7,716.0,0.0,,2002-12-12 17:25:00
27.1,79.2,1.3,155.1,646.9,0.0,,2002-12-12 18:20:00
27.1,80.6,1.3,303.5,704.0,0.0,,2002-12-12 18:35:00
26.9,79.8,1.1,239.2,513.9,0.0,,2002-12-12 18:50:00
27.3,78.6,0.9,221.5,766.0,0.0,,2002-12-12 19:05:00
27.2,78.1,1.2,289.5,365.7,0.0,,2002-12-12 20:00:00
27.3,78.1,1.2,297.1,500.8,0.0,,2002-12-12 20:15:00
27.9,75.1,0.9,212.1,930.0,0.0,,2002-12-12 20:30:00
28.2,72.9,1.3,243.8,603.6,0.0,,2002-12-12 20:45:00
28.0,73.5,0.9,110.4,556.9,0.0,,2002-12-12 21:40:00
28.4,73.9,1.5,272.1,724.0,0.0,,2002-12-12 21:55:00
28.4,76.4,2.3,274.5,867.0,0.0,,2002-12-12 22:10:00
28.8,74.3,2.5,250.9,924.0,0.0,,2002-12-12 22:25:00
29.2,72.6,2.5,248.9,929.0,0.0,,2002-12-12 23:20:00
29.2,72.2,3.0,252.5,817.0,0.0,,2002-12-12 23:35:00
29.2,71.7,3.2,253.4,793.0,0.0,,2002-12-12 23:50:00
28.5,71.7,3.1,245.1,515.3,0.0,,2002-12-13 00:05:00
29.1,70.4,3.1,245.7,665.7,0.0,,2002-12-13 01:00:00
28.9,69.8,2.9,228.9,562.1,0.0,,2002-12-13 01:15:00
29.1,68.6,2.9,238.9,506.2,0.0,,2002-12-13 01:30:00
29.1,68.5,2.7,234.2,573.0,0.0,,2002-12-13 01:45:00
29.6,66.5,2.5,229.5,630.9,0.0,,2002-12-13 02:40:00
29.9,64.9,2.7,221.8,580.4,0.0,,2002-12-13 02:55:00
29.8,64.5,2.6,226.6,536.8,0.0,,2002-12-13 03:10:00
29.9,63.9,2.5,226.2,432.5,0.0,,2002-12-13 03:25:00
29.7,64.1,1.8,224.0,318.7,0.0,,2002-12-13 04:20:00
30.0,62.4,1.7,215.9,344.3,0.0,,2002-12-13 04:35:00
30.0,62.3,1.8,221.8,291.0,0.0,,2002-12-13 04:50:00
29.5,61.7,2.8,234.0,223.2,0.0,,2002-12-13 05:05:00
29.3,63.2,2.2,238.2,175.5,0.0,,2002-12-13 06:00:00
28.9,64.8,1.9,237.3,101.8,0.0,,2002-12-13 06:15:00
28.8,64.8,1.8,233.5,51.92,0.0,,2002-12-13 06:30:00
28.2,65.8,1.4,207.8,13.13,0.0,,2002-12-13 06:45:00
27.9,67.3,1.2,186.3,4.05,0.0,,2002-12-13 07:40:00
27.5,69.6,1.0,190.5,0.0,0.0,,2002-12-13 07:55:00
27.1,71.6,0.7,197.5,0.0,0.0,,2002-12-13 08:10:00
26.9,73.2,0.6,180.3,0.0,0.0,,2002-12-13 08:25:00
26.6,75.0,0.5,168.9,0.0,0.0,,2002-12-13 09:20:00
26.2,76.5,0.2,181.4,0.0,0.0,,2002-12-13 09:35:00
26.1,77.2,0.2,175.8,0.0,0.0,,2002-12-13 09:50:00
25.9,78.3,0.2,145.4,0.0,0.0,,2002-12-13 10:05:00
25.6,78.4,0.2,164.4,0.0,0.0,,2002-12-13 11:00:00
25.8,79.1,1.9,150.9,0.0,0.0,,2002-12-13 11:15:00
25.8,80.2,3.8,137.9,0.0,0.0,,2002-12-13 11:30:00
25.2,84.1,3.7,126.0,0.0,0.0,,2002-12-13 11:45:00
24.7,87.2,2.8,107.6,0.0,0.0,,2002-12-13 12:40:00
24.2,90.4,1.8,99.4,0.0,0.0,,2002-12-13 12:55:00
23.8,92.3,1.6,99.0,0.0,0.0,,2002-12-13 13:10:00
23.4,93.5,1.2,100.9,0.0,0.0,,2002-12-13 13:25:00
23.2,92.4,1.6,111.1,0.0,0.0,,2002-12-13 14:20:00
23.3,89.5,1.8,101.6,0.0,0.0,,2002-12-13 14:35:00
22.9,89.7,1.5,98.1,0.0,0.0,,2002-12-13 14:50:00
22.7,91.6,1.8,104.5,0.0,0.0,,2002-12-13 15:05:00
22.8,90.5,2.0,106.0,0.0,0.0,,2002-12-13 00:00:00
22.2,94.1,0.9,95.3,0.0,0.0,,2002-12-13 00:15:00
21.9,95.4,1.0,104.2,0.0,0.0,,2002-12-13 00:30:00
21.9,95.1,1.0,99.7,0.0,0.0,,2002-12-13 00:45:00
21.8,95.5,1.4,109.9,0.0,0.0,,2002-12-13 01:40:00
22.1,93.3,1.0,101.6,0.0,0.0,,2002-12-13 01:55:00
21.6,96.4,0.6,97.0,0.0,0.0,,2002-12-13 02:10:00
21.2,98.3,0.6,93.3,0.0,0.0,,2002-12-13 02:25:00
21.0,99.3,0.6,102.1,0.0,0.0,,2002-12-13 03:20:00
20.9,100.0,0.8,100.4,0.0,0.0,,2002-12-13 03:35:00
20.7,100.0,0.3,78.5,0.0,0.0,,2002-12-13 03:50:00
20.5,100.0,0.2,72.4,0.0,0.0,,2002-12-13 04:05:00
20.4,100.0,0.2,68.8,0.0,0.0,,2002-12-13 05:00:00
20.4,100.0,0.3,100.0,0.0,0.0,,2002-12-13 05:15:00
20.5,100.0,0.5,106.6,0.0,0.0,,2002-12-13 05:30:00
20.5,100.0,0.2,75.6,0.0,0.0,,2002-12-13 05:45:00
20.4,100.0,0.2,93.7,0.0,0.0,,2002-12-13 06:40:00
20.3,100.0,0.2,40.7,0.0,0.0,,2002-12-13 06:55:00
20.1,100.0,0.2,104.0,0.0,0.0,,2002-12-13 07:10:00
20.1,100.0,0.2,84.0,0.0,0.0,,2002-12-13 07:25:00
20.0,100.0,0.4,91.9,0.0,0.0,,2002-12-13 08:20:00
19.9,100.0,0.4,109.2,0.0,0.0,,2002-12-13 08:35:00
19.8,100.0,0.3,76.6,3.56,0.0,,2002-12-13 08:50:00
19.8,100.0,0.3,103.0,9.07,0.0,,2002-12-13 09:05:00
19.9,100.0,0.8,108.5,33.14,0.0,,2002-12-13 10:00:00
20.1,100.0,0.4,74.6,93.2,0.0,,2002-12-13 10:15:00
20.7,100.0,0.3,94.7,138.5,0.0,,2002-12-13 10:30:00
21.4,99.8,0.3,69.1,201.3,0.0,,2002-12-13 10:45:00
21.8,98.8,0.7,68.7,273.8,0.0,,2002-12-13 11:40:00
22.6,96.7,1.4,110.5,346.0,0.0,,2002-12-13 11:55:00
22.9,95.1,1.3,90.8,317.5,0.0,,2002-12-13 12:10:00
23.1,94.7,1.0,86.8,212.9,0.0,,2002-12-13 12:25:00
23.2,94.2,0.8,89.4,249.1,0.0,,2002-12-13 13:20:00
23.4,93.3,0.8,87.3,216.4,0.0,,2002-12-13 13:35:00
23.5,92.9,0.5,93.2,228.9,0.0,,2002-12-13 13:50:00
23.9,91.6,0.5,81.3,261.3,0.0,,2002-12-13 14:05:00
24.2,92.1,0.7,125.5,266.7,0.0,,2002-12-13 15:00:00
24.3,92.4,0.7,112.4,269.2,0.0,,2002-12-13 15:15:00
24.5,92.6,0.4,225.4,268.9,0.0,,2002-12-13 15:30:00
24.7,92.8,0.4,161.6,261.4,0.0,,2002-12-13 15:45:00
24.9,91.6,1.3,219.6,449.6,0.0,,2002-12-13 16:40:00
25.3,91.1,0.8,246.5,465.4,0.0,,2002-12-13 16:55:00
26.0,88.4,0.9,212.7,822.0,0.0,,2002-12-13 17:10:00
26.5,86.7,1.2,270.9,671.9,0.0,,2002-12-13 17:25:00
27.2,84.8,1.5,298.9,1003.0,0.0,,2002-12-13 18:20:00
27.5,82.1,1.4,285.6,1091.0,0.0,,2002-12-13 18:35:00
28.0,80.7,1.6,252.9,1009.0,0.0,,2002-12-13 18:50:00
28.0,79.4,1.5,264.2,520.9,0.0,,2002-12-13 19:05:00
27.8,79.5,2.1,251.8,547.9,0.0,,2002-12-13 20:00:00
28.2,77.9,1.7,295.9,507.4,0.0,,2002-12-13 20:15:00
28.2,77.3,1.5,300.9,623.4,0.0,,2002-12-13 20:30:00
28.6,75.5,1.7,301.4,699.3,0.0,,2002-12-13 20:45:00
28.8,74.0,1.6,227.5,628.7,0.0,,2002-12-13 21:40:00
28.9,73.3,1.4,304.4,544.3,0.0,,2002-12-13 21:55:00
28.8,72.2,1.5,310.0,521.0,0.0,,2002-12-13 22:10:00
28.8,72.5,1.5,293.1,410.5,0.0,,2002-12-13 22:25:00
28.6,73.8,1.6,293.4,357.2,0.0,,2002-12-13 23:20:00
28.9,75.3,1.7,228.0,628.2,0.0,,2002-12-13 23:35:00
28.9,72.5,0.7,146.1,334.9,0.0,,2002-12-13 23:50:00
28.6,73.0,1.0,212.0,298.7,0.0,,2002-12-14 00:05:00
28.4,74.0,1.0,305.9,201.9,0.0,,2002-12-14 01:00:00
28.1,75.4,0.4,329.3,104.9,0.0,,2002-12-14 01:15:00
27.6,77.0,1.8,246.6,64.93,0.0,,2002-12-14 01:30:00
24.0,78.9,5.9,230.4,29.44,0.0,,2002-12-14 01:45:00
22.7,84.3,4.1,243.3,12.27,1.0,,2002-12-14 02:40:00
20.7,95.0,3.1,235.8,17.37,4.4,,2002-12-14 02:55:00
20.3,100.0,2.2,246.3,40.93,0.5,,2002-12-14 03:10:00
20.3,100.0,1.2,254.0,44.66,0.3,,2002-12-14 03:25:00
20.3,100.0,1.0,264.1,54.26,0.1,,2002-12-14 04:20:00
20.7,100.0,1.4,237.8,82.9,0.0,,2002-12-14 04:35:00
20.9,100.0,0.9,193.3,59.19,0.0,,2002-12-14 04:50:00
20.5,100.0,2.6,301.0,32.59,0.0,,2002-12-14 05:05:00
20.2,100.0,1.0,153.9,14.43,0.0,,2002-12-14 06:00:00
20.3,100.0,1.3,85.9,7.32,0.0,,2002-12-14 06:15:00
20.3,100.0,2.5,104.0,4.22,0.0,,2002-12-14 06:30:00
20.5,99.1,1.3,99.5,0.0,0.0,,2002-12-14 06:45:00
20.4,100.0,1.2,99.0,0.0,0.0,,2002-12-14 07:40:00
20.5,99.9,1.6,98.6,0.0,0.0,,2002-12-14 07:55:00
20.7,100.0,1.0,95.8,0.0,0.0,,2002-12-14 08:10:00
20.9,99.1,1.3,107.0,0.0,0.0,,2002-12-14 08:25:00
21.0,98.6,0.6,108.2,0.0,0.0,,2002-12-14 09:20:00
21.1,98.2,0.3,251.4,0.0,0.0,,2002-12-14 09:35:00
21.0,99.0,0.5,277.3,0.0,0.0,,2002-12-14 09:50:00
20.8,100.0,1.1,95.7,0.0,0.0,,2002-12-14 10:05:00
20.7,100.0,1.1,91.4,0.0,0.0,,2002-12-14 11:00:00
20.7,100.0,1.0,102.0,0.0,0.0,,2002-12-14 11:15:00
20.9,100.0,0.4,151.1,0.0,0.0,,2002-12-14 11:30:00
20.9,100.0,0.5,119.8,0.0,0.0,,2002-12-14 11:45:00
20.9,100.0,0.3,156.5,0.0,0.0,,2002-12-14 12:40:00
20.8,100.0,0.3,198.8,0.0,0.0,,2002-12-14 12:55:00
20.7,100.0,0.6,149.9,0.0,0.0,,2002-12-14 13:10:00
20.6,100.0,0.2,18.8,0.0,0.0,,2002-12-14 13:25:00
20.6,100.0,0.2,9.7,0.0,0.0,,2002-12-14 14:20:00
20.7,100.0,0.2,25.1,0.0,0.0,,2002-12-14 14:35:00
20.8,100.0,0.5,161.1,0.0,0.0,,2002-12-14 14:50:00
20.7,100.0,0.3,138.2,0.0,0.0,,2002-12-14 15:05:00
20.6,100.0,0.2,59.3,0.0,0.0,,2002-12-14 00:00:00
20.7,100.0,0.4,63.9,0.0,0.0,,2002-12-14 00:15:00
20.8,100.0,0.5,72.9,0.0,0.0,,2002-12-14 00:30:00
20.7,100.0,0.3,140.2,0.0,0.0,,2002-12-14 00:45:00
20.6,100.0,0.2,193.0,0.0,0.0,,2002-12-14 01:40:00
20.5,100.0,0.2,189.7,0.0,0.0,,2002-12-14 01:55:00
20.4,100.0,0.2,100.1,0.0,0.0,,2002-12-14 02:10:00
20.2,100.0,0.3,110.7,0.0,0.0,,2002-12-14 02:25:00
20.0,100.0,0.6,99.5,0.0,0.0,,2002-12-14 03:20:00
20.2,100.0,1.0,92.9,0.0,0.0,,2002-12-14 03:35:00
20.1,100.0,0.6,97.7,0.0,0.0,,2002-12-14 03:50:00
19.9,100.0,0.9,91.8,0.0,0.0,,2002-12-14 04:05:00
19.8,100.0,1.0,98.7,0.0,0.0,,2002-12-14 05:00:00
19.7,100.0,0.7,69.6,0.0,0.0,,2002-12-14 05:15:00
19.7,100.0,1.0,91.4,0.0,0.0,,2002-12-14 05:30:00
19.6,100.0,1.2,89.7,0.0,0.0,,2002-12-14 05:45:00
19.5,100.0,0.9,92.6,0.0,0.0,,2002-12-14 06:40:00
19.4,100.0,0.9,93.4,0.0,0.0,,2002-12-14 06:55:00
19.4,100.0,0.9,85.3,0.0,0.0,,2002-12-14 07:10:00
19.4,100.0,1.2,95.0,0.0,0.0,,2002-12-14 07:25:00
19.4,100.0,0.9,96.3,0.0,0.0,,2002-12-14 08:20:00
19.4,100.0,1.1,99.3,0.0,0.0,,2002-12-14 08:35:00
19.4,100.0,1.0,103.9,0.0,0.0,,2002-12-14 08:50:00
19.3,100.0,0.9,94.8,8.1,0.0,,2002-12-14 09:05:00
19.3,100.0,0.7,90.0,24.18,0.0,,2002-12-14 10:00:00
19.4,100.0,0.3,73.5,59.1,0.0,,2002-12-14 10:15:00
19.7,100.0,0.6,77.7,103.3,0.0,,2002-12-14 10:30:00
20.1,100.0,0.7,73.2,170.6,0.0,,2002-12-14 10:45:00
20.5,100.0,0.6,77.6,157.9,0.0,,2002-12-14 11:40:00
20.8,100.0,0.6,74.4,186.7,0.0,,2002-12-14 11:55:00
21.2,100.0,0.7,76.3,208.4,0.0,,2002-12-14 12:10:00
21.9,100.0,0.5,67.8,247.6,0.0,,2002-12-14 12:25:00
22.5,97.4,0.5,59.9,282.2,0.0,,2002-12-14 13:20:00
23.3,94.2,0.8,77.1,454.7,0.0,,2002-12-14 13:35:00
23.7,90.1,1.2,89.1,333.9,0.0,,2002-12-14 13:50:00
24.3,89.3,1.6,113.9,663.8,0.0,,2002-12-14 14:05:00
24.9,85.5,1.4,62.8,501.8,0.0,,2002-12-14 15:00:00
25.1,86.1,1.5,66.0,692.4,0.0,,2002-12-14 15:15:00
25.9,85.0,1.6,78.0,779.0,0.0,,2002-12-14 15:30:00
26.4,82.4,1.4,89.5,655.2,0.0,,2002-12-14 15:45:00
25.9,83.7,1.3,101.0,359.0,0.0,,2002-12-14 16:40:00
25.9,83.4,2.3,165.4,551.2,0.0,,2002-12-14 16:55:00
26.1,82.8,2.0,189.5,514.6,0.0,,2002-12-14 17:10:00
26.4,83.2,1.7,133.0,689.4,0.0,,2002-12-14 17:25:00
27.0,81.5,1.1,102.5,760.0,0.0,,2002-12-14 18:20:00
27.4,80.4,2.5,202.6,933.0,0.0,,2002-12-14 18:35:00
27.6,79.5,2.0,167.9,1036.0,0.0,,2002-12-14 18:50:00
27.9,79.0,1.9,157.7,947.0,0.0,,2002-12-14 19:05:00
28.4,77.0,1.8,148.6,923.0,0.0,,2002-12-14 20:00:00
28.3,75.5,1.1,193.3,995.0,0.0,,2002-12-14 20:15:00
28.6,74.9,1.0,112.1,693.5,0.0,,2002-12-14 20:30:00
28.6,73.0,1.0,203.3,641.6,0.0,,2002-12-14 20:45:00
26.5,80.9,2.4,245.5,104.8,3.8,,2002-12-14 21:40:00
22.2,93.9,2.5,161.3,66.81,7.2,,2002-12-14 21:55:00
19.3,96.7,3.0,270.7,88.5,13.3,,2002-12-14 22:10:00
19.9,99.6,1.0,159.0,219.9,4.2,,2002-12-14 22:25:00
22.1,98.0,0.5,94.1,855.0,0.3,,2002-12-14 23:20:00
24.4,93.0,0.3,93.6,896.0,0.0,,2002-12-14 23:35:00
25.7,87.5,0.3,91.8,840.0,0.0,,2002-12-14 23:50:00
27.1,81.3,0.2,83.4,824.0,0.0,,2002-12-15 00:05:00
29.2,69.9,0.4,145.4,766.0,0.0,,2002-12-15 01:00:00
30.0,66.2,0.7,177.1,788.0,0.0,,2002-12-15 01:15:00
30.6,66.2,0.8,147.2,727.0,0.0,,2002-12-15 01:30:00
28.0,74.9,2.0,70.9,285.2,0.0,,2002-12-15 01:45:00
24.4,82.2,2.9,74.6,174.4,0.0,,2002-12-15 02:40:00
23.1,80.3,3.6,127.3,89.0,0.0,,2002-12-15 02:55:00
23.1,85.1,1.7,113.7,111.8,0.6,,2002-12-15 03:10:00
22.4,91.5,0.9,107.9,85.3,0.0,,2002-12-15 03:25:00
23.0,88.0,0.9,177.0,85.2,0.0,,2002-12-15 04:20:00
23.3,91.0,1.4,280.1,228.7,0.1,,2002-12-15 04:35:00
22.9,93.0,1.2,118.5,233.8,0.5,,2002-12-15 04:50:00
22.6,95.1,0.8,166.6,106.5,0.0,,2002-12-15 05:05:00
22.5,95.9,1.1,180.8,82.1,0.0,,2002-12-15 06:00:00
22.8,95.2,0.6,108.2,49.78,0.0,,2002-12-15 06:15:00
22.3,91.3,0.8,102.7,34.36,0.0,,2002-12-15 06:30:00
22.3,88.5,0.4,91.6,13.92,0.0,,2002-12-15 06:45:00
21.9,94.6,0.4,63.2,0.0,0.0,,2002-12-15 07:40:00
21.9,92.1,0.4,104.5,0.0,0.0,,2002-12-15 07:55:00
22.1,90.0,0.3,78.0,0.0,0.0,,2002-12-15 08:10:00
22.1,88.0,0.6,235.4,0.0,0.0,,2002-12-15 08:25:00
21.9,89.1,0.7,286.4,0.0,0.0,,2002-12-15 09:20:00
21.8,90.6,0.2,271.1,0.0,0.0,,2002-12-15 09:35:00
21.6,94.3,1.8,240.4,0.0,0.0,,2002-12-15 09:50:00
21.9,92.6,0.6,223.1,0.0,0.0,,2002-12-15 10:05:00
21.8,94.1,0.2,280.6,0.0,0.0,,2002-12-15 11:00:00
21.7,96.2,0.2,123.3,0.0,0.0,,2002-12-15 11:15:00
21.8,95.0,0.3,58.3,0.0,0.0,,2002-12-15 11:30:00
21.8,94.7,0.4,103.2,0.0,0.0,,2002-12-15 11:45:00
22.0,94.7,0.3,104.1,0.0,0.0,,2002-12-15 12:40:00
22.1,95.2,0.2,92.1,0.0,0.0,,2002-12-15 12:55:00
21.8,96.1,0.6,79.0,0.0,0.0,,2002-12-15 13:10:00
21.9,97.0,1.6,144.5,0.0,0.0,,2002-12-15 13:25:00
22.2,95.8,0.4,183.9,0.0,0.1,,2002-12-15 14:20:00
22.1,97.2,0.4,180.2,0.0,0.3,,2002-12-15 14:35:00
21.7,99.1,0.5,205.6,0.0,0.1,,2002-12-15 14:50:00
21.3,100.0,1.9,202.4,0.0,0.2,,2002-12-15 15:05:00
21.0,100.0,2.1,203.4,0.0,0.1,,2002-12-15 00:00:00
20.7,100.0,1.6,188.5,0.0,1.1,,2002-12-15 00:15:00
20.5,100.0,1.1,176.0,0.0,0.8,,2002-12-15 00:30:00
20.4,100.0,0.6,118.8,0.0,0.3,,2002-12-15 00:45:00
20.4,100.0,0.2,89.3,0.0,0.5,,2002-12-15 01:40:00
20.3,100.0,0.2,63.8,0.0,0.8,,2002-12-15 01:55:00
20.3,100.0,0.7,290.2,0.0,1.1,,2002-12-15 02:10:00
20.3,100.0,1.6,321.9,0.0,0.5,,2002-12-15 02:25:00
20.2,100.0,1.4,320.8,0.0,0.6,,2002-12-15 03:20:00
20.1,100.0,1.0,154.3,0.0,0.3,,2002-12-15 03:35:00
20.1,100.0,0.4,46.5,0.0,0.6,,2002-12-15 03:50:00
20.0,100.0,0.4,54.0,0.0,0.6,,2002-12-15 04:05:00
20.0,100.0,0.9,87.9,0.0,0.4,,2002-12-15 05:00:00
19.9,100.0,0.8,83.6,0.0,0.1,,2002-12-15 05:15:00
20.0,100.0,0.7,81.1,0.0,0.1,,2002-12-15 05:30:00
20.0,100.0,0.9,76.0,0.0,0.0,,2002-12-15 05:45:00
20.0,100.0,0.9,81.9,0.0,0.0,,2002-12-15 06:40:00
19.9,100.0,0.9,100.8,0.0,0.0,,2002-12-15 06:55:00
19.9,100.0,0.9,96.4,0.0,0.0,,2002-12-15 07:10:00
20.0,100.0,1.1,91.9,0.0,0.0,,2002-12-15 07:25:00
20.0,100.0,0.6,169.0,0.0,0.0,,2002-12-15 08:20:00
19.9,100.0,0.5,206.7,0.0,0.0,,2002-12-15 08:35:00
19.8,100.0,0.7,262.0,0.0,0.0,,2002-12-15 08:50:00
19.7,100.0,0.5,298.1,9.41,0.0,,2002-12-15 09:05:00
19.8,100.0,0.6,314.3,28.76,0.0,,2002-12-15 10:00:00
20.0,100.0,0.6,314.0,47.46,0.0,,2002-12-15 10:15:00
20.2,100.0,0.2,254.9,68.48,0.0,,2002-12-15 10:30:00
20.3,100.0,0.2,145.7,58.29,0.0,,2002-12-15 10:45:00
20.4,100.0,0.4,64.4,57.97,0.0,,2002-12-15 11:40:00
20.7,100.0,0.3,72.7,93.2,0.0,,2002-12-15 11:55:00
