Tar_AVG,UR_inst,Vvento_ms_AVG,Dvento_G,Qg_AVG,Chuva_mm,Patm_kPa_AVG,TS
17.9,79.4,1.6,96.8,380.2,0.0,,2006-06-20 15:45:00
18.9,75.2,1.5,96.8,412.3,0.0,,2006-06-20 16:40:00
19.7,72.3,1.4,98.3,440.5,0.0,,2006-06-20 16:55:00
20.7,70.0,1.0,91.5,468.4,0.0,,2006-06-20 17:10:00
22.4,63.5,1.4,82.7,496.8,0.0,,2006-06-20 17:25:00
23.2,59.8,1.6,59.5,526.4,0.0,,2006-06-20 18:20:00
24.1,55.7,2.1,61.1,551.9,0.0,,2006-06-20 18:35:00
24.3,54.2,1.8,68.9,567.8,0.0,,2006-06-20 18:50:00
24.7,53.7,1.8,58.4,581.8,0.0,,2006-06-20 19:05:00
25.0,49.2,1.9,56.8,595.3,0.0,,2006-06-20 20:00:00
25.5,47.7,1.6,59.2,598.8,0.0,,2006-06-20 20:15:00
25.7,44.0,2.0,65.4,600.5,0.0,,2006-06-20 20:30:00
25.9,42.7,1.5,55.8,596.2,0.0,,2006-06-20 20:45:00
26.0,39.5,1.6,70.7,593.5,0.0,,2006-06-20 21:40:00
25.9,37.6,1.4,100.0,583.2,0.0,,2006-06-20 21:55:00
26.2,37.3,1.5,81.2,565.8,0.0,,2006-06-20 22:10:00
26.3,35.5,1.5,98.6,550.2,0.0,,2006-06-20 22:25:00
26.4,34.7,1.1,58.6,536.8,0.0,,2006-06-20 23:20:00
26.6,35.7,1.0,73.2,500.0,0.0,,2006-06-20 23:35:00
26.3,34.7,1.4,89.3,477.1,0.0,,2006-06-20 23:50:00
26.5,34.4,1.3,70.0,459.5,0.0,,2006-06-21 00:05:00
26.4,34.0,1.2,88.6,422.6,0.0,,2006-06-21 01:00:00
26.4,32.9,1.5,90.7,391.2,0.0,,2006-06-21 01:15:00
26.3,32.7,1.2,98.6,353.5,0.0,,2006-06-21 01:30:00
26.1,35.6,1.1,81.7,307.2,0.0,,2006-06-21 01:45:00
25.9,37.6,1.3,74.3,268.8,0.0,,2006-06-21 02:40:00
25.9,38.0,0.5,65.8,221.9,0.0,,2006-06-21 02:55:00
25.6,38.9,0.7,68.8,180.1,0.0,,2006-06-21 03:10:00
25.1,40.4,0.4,78.9,133.6,0.0,,2006-06-21 03:25:00
24.5,42.9,0.5,77.2,86.2,0.0,,2006-06-21 04:20:00
23.7,45.2,0.4,77.1,41.77,0.0,,2006-06-21 04:35:00
22.7,47.6,0.3,92.1,8.65,0.0,,2006-06-21 04:50:00
22.2,48.6,0.8,103.1,0.0,0.0,,2006-06-21 05:05:00
21.4,51.6,0.5,124.7,0.0,0.0,,2006-06-21 06:00:00
21.2,52.4,1.1,108.6,0.0,0.0,,2006-06-21 06:15:00
21.0,53.8,1.1,110.7,0.0,0.0,,2006-06-21 06:30:00
20.9,54.4,1.2,115.4,0.0,0.0,,2006-06-21 06:45:00
20.4,56.7,0.6,119.9,0.0,0.0,,2006-06-21 07:40:00
20.5,56.9,1.1,118.2,0.0,0.0,,2006-06-21 07:55:00
20.2,58.2,1.2,111.3,0.0,0.0,,2006-06-21 08:10:00
19.4,62.6,1.8,115.4,0.0,0.0,,2006-06-21 08:25:00
19.1,63.7,1.9,117.5,0.0,0.0,,2006-06-21 09:20:00
18.9,65.3,1.4,114.2,0.0,0.0,,2006-06-21 09:35:00
18.3,67.3,1.2,128.1,0.0,0.0,,2006-06-21 09:50:00
18.1,68.6,0.7,122.0,0.0,0.0,,2006-06-21 10:05:00
16.3,78.1,0.3,102.2,0.0,0.0,,2006-06-21 11:00:00
16.0,79.1,0.2,130.6,0.0,0.0,,2006-06-21 11:15:00
16.0,79.3,0.7,126.1,0.0,0.0,,2006-06-21 11:30:00
16.0,79.1,0.8,141.3,0.0,0.0,,2006-06-21 11:45:00
15.4,81.8,0.5,136.7,0.0,0.0,,2006-06-21 12:40:00
15.1,83.5,1.0,135.7,0.0,0.0,,2006-06-21 12:55:00
14.8,86.2,0.7,134.0,0.0,0.0,,2006-06-21 13:10:00
14.6,87.3,0.6,127.2,0.0,0.0,,2006-06-21 13:25:00
14.2,88.4,0.8,136.9,0.0,0.0,,2006-06-21 14:20:00
14.2,88.6,0.9,140.9,0.0,0.0,,2006-06-21 14:35:00
14.0,90.1,0.8,146.2,0.0,0.0,,2006-06-21 14:50:00
13.9,89.9,0.6,131.7,0.0,0.0,,2006-06-21 15:05:00
13.7,90.8,0.5,136.3,0.0,0.0,,2006-06-21 00:00:00
13.5,91.9,1.0,134.4,0.0,0.0,,2006-06-21 00:15:00
13.1,94.3,1.2,134.5,0.0,0.0,,2006-06-21 00:30:00
12.7,95.9,1.1,127.8,0.0,0.0,,2006-06-21 00:45:00
12.4,96.5,1.3,121.8,0.0,0.0,,2006-06-21 01:40:00
12.5,96.2,1.7,129.2,0.0,0.0,,2006-06-21 01:55:00
12.1,97.1,1.6,123.4,0.0,0.0,,2006-06-21 02:10:00
11.9,97.7,1.3,116.7,0.0,0.0,,2006-06-21 02:25:00
11.6,98.8,1.3,117.0,0.0,0.0,,2006-06-21 03:20:00
11.5,99.0,1.0,118.9,0.0,0.0,,2006-06-21 03:35:00
11.3,100.0,1.1,123.3,0.0,0.0,,2006-06-21 03:50:00
11.3,99.8,1.2,125.1,0.0,0.0,,2006-06-21 04:05:00
11.5,99.2,1.1,128.8,0.0,0.0,,2006-06-21 05:00:00
11.5,99.2,1.4,129.0,0.0,0.0,,2006-06-21 05:15:00
11.2,99.9,1.2,127.2,0.0,0.0,,2006-06-21 05:30:00
11.1,100.0,1.1,124.2,0.0,0.0,,2006-06-21 05:45:00
11.0,100.0,1.1,120.3,0.0,0.0,,2006-06-21 06:40:00
10.9,100.0,1.0,120.2,0.0,0.0,,2006-06-21 06:55:00
10.8,100.0,1.0,121.4,0.0,0.0,,2006-06-21 07:10:00
10.7,100.0,0.9,124.0,0.0,0.0,,2006-06-21 07:25:00
10.6,100.0,1.2,121.8,0.0,0.0,,2006-06-21 08:20:00
10.7,100.0,0.6,123.3,0.0,0.0,,2006-06-21 08:35:00
10.8,100.0,0.7,120.7,0.0,0.0,,2006-06-21 08:50:00
11.9,100.0,1.0,125.4,0.0,0.0,,2006-06-21 09:05:00
12.8,96.4,0.7,121.0,0.0,0.0,,2006-06-21 10:00:00
12.3,97.3,0.5,122.5,0.0,0.0,,2006-06-21 10:15:00
11.7,99.3,0.4,128.2,0.0,0.0,,2006-06-21 10:30:00
13.0,97.5,0.9,128.3,0.0,0.0,,2006-06-21 10:45:00
13.2,96.2,0.6,131.0,5.1,0.0,,2006-06-21 11:40:00
13.3,95.7,0.5,129.4,17.54,0.0,,2006-06-21 11:55:00
14.1,93.3,0.6,129.3,34.69,0.0,,2006-06-21 12:10:00
15.2,89.7,0.4,127.1,57.04,0.0,,2006-06-21 12:25:00
16.1,86.6,0.4,124.9,87.1,0.0,,2006-06-21 13:20:00
16.4,84.4,0.5,107.6,125.4,0.0,,2006-06-21 13:35:00
16.9,83.0,0.4,84.3,169.4,0.0,,2006-06-21 13:50:00
17.6,80.4,0.8,82.8,212.8,0.0,,2006-06-21 14:05:00
18.4,77.9,1.0,54.8,255.7,0.0,,2006-06-21 15:00:00
19.5,73.8,1.6,46.9,297.1,0.0,,2006-06-21 15:15:00
20.4,69.8,1.4,49.3,338.0,0.0,,2006-06-21 15:30:00
21.4,65.8,1.7,40.7,376.1,0.0,,2006-06-21 15:45:00
21.8,62.5,2.3,24.9,411.9,0.0,,2006-06-21 16:40:00
22.4,60.2,2.4,46.7,445.5,0.0,,2006-06-21 16:55:00
23.0,58.8,1.8,41.5,474.2,0.0,,2006-06-21 17:10:00
23.5,57.3,1.9,31.8,501.6,0.0,,2006-06-21 17:25:00
24.1,56.1,2.0,37.6,527.0,0.0,,2006-06-21 18:20:00
24.1,55.8,2.4,31.7,549.4,0.0,,2006-06-21 18:35:00
24.4,54.4,2.4,26.3,566.6,0.0,,2006-06-21 18:50:00
24.8,53.6,2.5,14.2,582.6,0.0,,2006-06-21 19:05:00
25.2,51.5,2.9,11.3,593.7,0.0,,2006-06-21 20:00:00
25.5,50.4,2.6,25.2,599.9,0.0,,2006-06-21 20:15:00
25.9,49.1,2.6,23.1,603.3,0.0,,2006-06-21 20:30:00
26.2,47.5,2.2,15.6,602.1,0.0,,2006-06-21 20:45:00
26.2,44.3,2.4,26.5,518.6,0.0,,2006-06-21 21:40:00
26.9,38.6,3.2,23.5,617.2,0.0,,2006-06-21 21:55:00
26.9,38.7,2.7,15.6,514.6,0.0,,2006-06-21 22:10:00
27.3,38.2,2.3,12.7,507.3,0.0,,2006-06-21 22:25:00
26.9,38.3,3.3,354.3,435.7,0.0,,2006-06-21 23:20:00
26.3,39.6,2.5,346.0,447.3,0.0,,2006-06-21 23:35:00
27.0,38.4,2.7,13.0,462.3,0.0,,2006-06-21 23:50:00
26.5,38.6,2.5,17.8,315.9,0.0,,2006-06-22 00:05:00
26.7,38.2,2.4,5.5,418.9,0.0,,2006-06-22 01:00:00
26.2,39.0,2.6,4.7,280.7,0.0,,2006-06-22 01:15:00
26.5,38.8,2.9,358.4,323.3,0.0,,2006-06-22 01:30:00
26.4,39.2,2.5,7.0,265.2,0.0,,2006-06-22 01:45:00
26.1,39.2,2.4,6.5,213.3,0.0,,2006-06-22 02:40:00
25.9,39.2,1.6,9.3,146.8,0.0,,2006-06-22 02:55:00
25.6,40.1,1.5,13.7,148.9,0.0,,2006-06-22 03:10:00
25.2,41.1,1.3,15.7,97.3,0.0,,2006-06-22 03:25:00
25.0,42.0,0.9,15.5,76.2,0.0,,2006-06-22 04:20:00
24.5,42.9,0.6,21.1,36.83,0.0,,2006-06-22 04:35:00
23.9,44.3,0.4,16.4,8.91,0.0,,2006-06-22 04:50:00
23.4,45.7,0.2,11.5,0.0,0.0,,2006-06-22 05:05:00
23.0,46.6,0.2,19.1,0.0,0.0,,2006-06-22 06:00:00
22.8,47.4,0.2,30.0,0.0,0.0,,2006-06-22 06:15:00
22.5,48.0,0.2,44.8,0.0,0.0,,2006-06-22 06:30:00
22.1,49.3,0.2,69.1,0.0,0.0,,2006-06-22 06:45:00
21.7,51.1,0.2,88.8,0.0,0.0,,2006-06-22 07:40:00
21.3,52.9,0.2,108.9,0.0,0.0,,2006-06-22 07:55:00
21.3,52.9,0.2,99.3,0.0,0.0,,2006-06-22 08:10:00
20.8,55.5,0.2,109.4,0.0,0.0,,2006-06-22 08:25:00
20.1,59.5,0.4,121.6,0.0,0.0,,2006-06-22 09:20:00
19.4,62.9,0.7,115.7,0.0,0.0,,2006-06-22 09:35:00
19.2,63.9,0.9,133.1,0.0,0.0,,2006-06-22 09:50:00
19.2,63.4,0.3,123.4,0.0,0.0,,2006-06-22 10:05:00
18.6,66.9,0.2,147.2,0.0,0.0,,2006-06-22 11:00:00
17.3,76.0,0.2,110.3,0.0,0.0,,2006-06-22 11:15:00
17.1,78.5,0.3,108.1,0.0,0.0,,2006-06-22 11:30:00
16.0,83.9,1.2,107.9,0.0,0.0,,2006-06-22 11:45:00
15.3,88.1,1.8,113.9,0.0,0.0,,2006-06-22 12:40:00
15.2,87.6,1.0,119.0,0.0,0.0,,2006-06-22 12:55:00
16.1,80.2,0.6,126.3,0.0,0.0,,2006-06-22 13:10:00
15.7,83.6,1.1,111.8,0.0,0.0,,2006-06-22 13:25:00
14.6,90.2,0.8,113.1,0.0,0.0,,2006-06-22 14:20:00
14.6,90.1,0.7,121.9,0.0,0.0,,2006-06-22 14:35:00
14.2,91.9,1.2,114.9,0.0,0.0,,2006-06-22 14:50:00
14.1,92.5,1.4,117.7,0.0,0.0,,2006-06-22 15:05:00
13.6,94.7,1.3,119.4,0.0,0.0,,2006-06-22 00:00:00
13.6,93.6,1.2,128.5,0.0,0.0,,2006-06-22 00:15:00
13.7,92.7,1.3,121.7,0.0,0.0,,2006-06-22 00:30:00
13.7,91.8,1.1,122.2,0.0,0.0,,2006-06-22 00:45:00
13.8,91.0,1.0,122.4,0.0,0.0,,2006-06-22 01:40:00
13.6,92.7,0.9,132.4,0.0,0.0,,2006-06-22 01:55:00
13.4,92.9,0.9,132.2,0.0,0.0,,2006-06-22 02:10:00
13.3,93.1,0.7,126.4,0.0,0.0,,2006-06-22 02:25:00
13.2,93.0,0.6,128.6,0.0,0.0,,2006-06-22 03:20:00
13.1,94.3,0.9,133.1,0.0,0.0,,2006-06-22 03:35:00
13.2,93.4,1.2,126.0,0.0,0.0,,2006-06-22 03:50:00
12.9,94.3,1.3,128.3,0.0,0.0,,2006-06-22 04:05:00
12.6,95.7,1.1,133.5,0.0,0.0,,2006-06-22 05:00:00
12.4,96.1,1.2,129.2,0.0,0.0,,2006-06-22 05:15:00
12.1,97.3,1.4,125.6,0.0,0.0,,2006-06-22 05:30:00
12.0,97.4,1.7,126.4,0.0,0.0,,2006-06-22 05:45:00
12.1,96.6,1.7,120.8,0.0,0.0,,2006-06-22 06:40:00
12.2,96.2,1.5,132.1,0.0,0.0,,2006-06-22 06:55:00
12.8,92.5,1.2,131.3,0.0,0.0,,2006-06-22 07:10:00
11.2,97.4,1.2,149.1,0.0,0.0,,2006-06-22 07:25:00
11.6,98.1,0.6,179.8,0.0,0.0,,2006-06-22 08:20:00
12.7,92.1,0.6,130.4,0.0,0.0,,2006-06-22 08:35:00
11.4,97.7,1.2,120.5,0.0,0.0,,2006-06-22 08:50:00
11.5,97.5,1.0,108.9,0.0,0.0,,2006-06-22 09:05:00
11.7,96.9,1.2,113.2,0.0,0.0,,2006-06-22 10:00:00
12.2,93.4,1.2,117.6,0.0,0.0,,2006-06-22 10:15:00
12.0,94.2,1.1,116.8,0.0,0.0,,2006-06-22 10:30:00
12.0,94.6,1.1,122.6,0.0,0.0,,2006-06-22 10:45:00
12.1,94.9,0.6,123.6,5.14,0.0,,2006-06-22 11:40:00
12.3,93.8,0.3,135.3,19.08,0.0,,2006-06-22 11:55:00
12.6,92.2,0.2,133.9,38.19,0.0,,2006-06-22 12:10:00
13.2,90.4,0.8,119.9,65.72,0.0,,2006-06-22 12:25:00
13.3,90.8,1.1,123.8,101.2,0.0,,2006-06-22 13:20:00
13.6,90.8,1.5,118.1,143.3,0.0,,2006-06-22 13:35:00
13.5,89.9,2.1,103.8,190.7,0.0,,2006-06-22 13:50:00
14.4,86.3,1.8,107.9,238.3,0.0,,2006-06-22 14:05:00
15.5,81.1,2.0,111.6,284.7,0.0,,2006-06-22 15:00:00
16.7,78.1,1.6,123.6,322.8,0.0,,2006-06-22 15:15:00
17.6,74.1,1.9,114.3,357.2,0.0,,2006-06-22 15:30:00
18.8,70.7,1.3,116.8,388.6,0.0,,2006-06-22 15:45:00
19.8,67.1,1.4,106.6,422.5,0.0,,2006-06-22 16:40:00
20.7,64.3,1.4,110.7,452.9,0.0,,2006-06-22 16:55:00
21.5,61.6,1.4,103.4,479.3,0.0,,2006-06-22 17:10:00
22.2,59.3,1.3,93.2,506.2,0.0,,2006-06-22 17:25:00
23.0,55.9,1.0,68.5,521.4,0.0,,2006-06-22 18:20:00
23.6,53.6,1.2,88.8,537.1,0.0,,2006-06-22 18:35:00
24.4,50.8,0.9,50.7,548.0,0.0,,2006-06-22 18:50:00
25.0,48.3,0.9,103.4,558.3,0.0,,2006-06-22 19:05:00
25.4,46.4,1.3,93.2,569.6,0.0,,2006-06-22 20:00:00
25.5,44.8,1.0,88.1,569.1,0.0,,2006-06-22 20:15:00
26.1,41.7,1.0,57.1,567.1,0.0,,2006-06-22 20:30:00
26.6,40.1,0.8,72.2,565.7,0.0,,2006-06-22 20:45:00
26.6,39.6,0.9,66.8,556.1,0.0,,2006-06-22 21:40:00
27.0,37.9,1.5,81.3,546.5,0.0,,2006-06-22 21:55:00
26.7,38.4,1.6,107.4,534.1,0.0,,2006-06-22 22:10:00
26.8,38.6,1.5,54.8,516.3,0.0,,2006-06-22 22:25:00
27.3,36.6,1.1,81.8,502.1,0.0,,2006-06-22 23:20:00
27.1,36.4,1.2,65.5,468.6,0.0,,2006-06-22 23:35:00
27.2,35.8,1.0,80.3,453.1,0.0,,2006-06-22 23:50:00
27.4,34.9,0.8,51.5,434.4,0.0,,2006-06-23 00:05:00
27.1,34.6,1.1,86.3,396.8,0.0,,2006-06-23 01:00:00
27.1,34.9,0.9,120.8,363.9,0.0,,2006-06-23 01:15:00
26.9,35.3,0.9,99.6,328.1,0.0,,2006-06-23 01:30:00
26.8,34.9,0.6,122.4,292.2,0.0,,2006-06-23 01:45:00
27.1,34.7,0.3,81.6,241.3,0.0,,2006-06-23 02:40:00
26.8,35.2,0.6,69.4,194.3,0.0,,2006-06-23 02:55:00
26.4,35.9,0.2,88.3,151.7,0.0,,2006-06-23 03:10:00
26.1,37.3,0.2,115.1,104.1,0.0,,2006-06-23 03:25:00
25.5,38.0,0.2,90.5,60.82,0.0,,2006-06-23 04:20:00
24.8,38.2,0.2,125.6,29.33,0.0,,2006-06-23 04:35:00
24.2,39.3,0.2,140.7,6.35,0.0,,2006-06-23 04:50:00
23.7,39.5,0.2,142.4,0.0,0.0,,2006-06-23 05:05:00
23.3,40.8,0.2,126.7,0.0,0.0,,2006-06-23 06:00:00
22.9,43.1,0.2,115.3,0.0,0.0,,2006-06-23 06:15:00
22.2,46.7,0.2,118.1,0.0,0.0,,2006-06-23 06:30:00
22.4,47.9,0.2,118.5,0.0,0.0,,2006-06-23 06:45:00
22.1,47.5,0.2,131.5,0.0,0.0,,2006-06-23 07:40:00
21.4,49.6,0.2,102.5,0.0,0.0,,2006-06-23 07:55:00
20.5,54.8,0.2,125.1,0.0,0.0,,2006-06-23 08:10:00
20.0,58.2,0.2,123.0,0.0,0.0,,2006-06-23 08:25:00
18.8,66.1,0.9,108.9,0.0,0.0,,2006-06-23 09:20:00
17.9,70.4,1.1,116.9,0.0,0.0,,2006-06-23 09:35:00
17.4,74.1,0.8,125.1,0.0,0.0,,2006-06-23 09:50:00
17.1,74.5,1.0,119.4,0.0,0.0,,2006-06-23 10:05:00
16.9,73.1,1.2,119.5,0.0,0.0,,2006-06-23 11:00:00
16.8,75.8,1.1,124.3,0.0,0.0,,2006-06-23 11:15:00
16.4,78.0,0.8,142.7,0.0,0.0,,2006-06-23 11:30:00
16.1,78.8,1.0,138.8,0.0,0.0,,2006-06-23 11:45:00
15.9,79.3,1.4,111.0,0.0,0.0,,2006-06-23 12:40:00
15.8,80.2,1.4,112.7,0.0,0.0,,2006-06-23 12:55:00
15.4,80.5,1.0,107.5,0.0,0.0,,2006-06-23 13:10:00
15.2,81.0,1.0,109.4,0.0,0.0,,2006-06-23 13:25:00
15.2,81.7,1.4,109.4,0.0,0.0,,2006-06-23 14:20:00
14.9,85.4,1.0,113.8,0.0,0.0,,2006-06-23 14:35:00
14.8,85.2,1.1,105.5,0.0,0.0,,2006-06-23 14:50:00
14.8,83.6,0.8,109.9,0.0,0.0,,2006-06-23 15:05:00
14.3,86.8,0.5,117.2,0.0,0.0,,2006-06-23 00:00:00
13.8,89.4,0.3,111.5,0.0,0.0,,2006-06-23 00:15:00
13.6,90.6,0.2,124.4,0.0,0.0,,2006-06-23 00:30:00
13.5,90.6,0.2,139.7,0.0,0.0,,2006-06-23 00:45:00
13.8,88.2,0.2,124.2,0.0,0.0,,2006-06-23 01:40:00
13.3,90.3,0.2,113.9,0.0,0.0,,2006-06-23 01:55:00
13.5,89.2,0.2,160.1,0.0,0.0,,2006-06-23 02:10:00
13.3,88.6,0.2,319.2,0.0,0.0,,2006-06-23 02:25:00
13.2,90.6,0.2,154.3,0.0,0.0,,2006-06-23 03:20:00
13.5,87.6,0.2,167.7,0.0,0.0,,2006-06-23 03:35:00
13.7,87.8,0.2,156.5,0.0,0.0,,2006-06-23 03:50:00
13.4,90.0,0.2,89.9,0.0,0.0,,2006-06-23 04:05:00
12.9,94.2,0.2,151.6,0.0,0.0,,2006-06-23 05:00:00
13.4,91.0,0.2,248.9,0.0,0.0,,2006-06-23 05:15:00
12.8,92.7,0.2,290.0,0.0,0.0,,2006-06-23 05:30:00
12.0,96.6,0.2,273.4,0.0,0.0,,2006-06-23 05:45:00
11.8,96.7,0.2,21.1,0.0,0.0,,2006-06-23 06:40:00
12.0,95.2,0.2,28.2,0.0,0.0,,2006-06-23 06:55:00
11.8,96.6,0.2,89.4,0.0,0.0,,2006-06-23 07:10:00
10.9,100.0,0.9,104.4,0.0,0.0,,2006-06-23 07:25:00
10.6,100.0,0.8,100.2,0.0,0.0,,2006-06-23 08:20:00
10.5,100.0,0.2,97.1,0.0,0.0,,2006-06-23 08:35:00
10.8,100.0,0.2,144.8,0.0,0.0,,2006-06-23 08:50:00
11.1,100.0,0.2,103.6,0.0,0.0,,2006-06-23 09:05:00
10.3,100.0,0.8,109.5,0.0,0.0,,2006-06-23 10:00:00
10.1,100.0,1.1,119.8,0.0,0.0,,2006-06-23 10:15:00
10.1,100.0,0.9,113.8,0.0,0.0,,2006-06-23 10:30:00
10.1,100.0,0.9,121.1,0.0,0.0,,2006-06-23 10:45:00
9.8,100.0,0.9,115.0,3.27,0.0,,2006-06-23 11:40:00
9.8,100.0,0.7,129.7,11.3,0.0,,2006-06-23 11:55:00
10.4,100.0,0.8,130.2,40.2,0.0,,2006-06-23 12:10:00
11.1,100.0,0.6,127.4,65.26,0.0,,2006-06-23 12:25:00
11.9,99.9,0.3,100.6,65.47,0.0,,2006-06-23 13:20:00
11.7,99.3,0.8,110.3,117.3,0.0,,2006-06-23 13:35:00
12.0,98.8,1.8,103.5,178.2,0.0,,2006-06-23 13:50:00
12.9,97.8,1.4,95.0,224.0,0.0,,2006-06-23 14:05:00
14.0,94.8,1.2,96.0,269.6,0.0,,2006-06-23 15:00:00
14.9,91.8,1.3,92.6,311.6,0.0,,2006-06-23 15:15:00
16.2,88.4,1.3,92.4,353.2,0.0,,2006-06-23 15:30:00
18.1,81.5,1.8,107.7,391.2,0.0,,2006-06-23 15:45:00
19.2,76.7,1.9,107.3,424.5,0.0,,2006-06-23 16:40:00
20.4,73.4,1.7,96.0,452.9,0.0,,2006-06-23 16:55:00
20.8,72.8,1.5,93.0,476.4,0.0,,2006-06-23 17:10:00
22.0,70.0,1.7,107.5,514.4,0.0,,2006-06-23 17:25:00
22.8,68.4,1.8,103.3,536.7,0.0,,2006-06-23 18:20:00
23.5,67.0,1.5,105.5,528.0,0.0,,2006-06-23 18:35:00
24.3,65.5,1.5,75.2,555.9,0.0,,2006-06-23 18:50:00
25.2,63.0,1.7,75.6,556.0,0.0,,2006-06-23 19:05:00
25.4,63.2,1.3,45.9,559.8,0.0,,2006-06-23 20:00:00
26.3,57.6,1.7,62.3,575.4,0.0,,2006-06-23 20:15:00
26.4,56.4,1.8,74.6,525.7,0.0,,2006-06-23 20:30:00
26.4,55.8,1.4,53.3,465.4,0.0,,2006-06-23 20:45:00
26.7,52.5,1.3,88.0,426.4,0.0,,2006-06-23 21:40:00
26.6,53.7,1.6,104.2,362.2,0.0,,2006-06-23 21:55:00
25.8,53.9,1.5,78.0,201.6,0.0,,2006-06-23 22:10:00
26.0,56.2,1.4,79.9,278.5,0.0,,2006-06-23 22:25:00
26.0,57.7,1.6,54.8,335.7,0.0,,2006-06-23 23:20:00
26.5,57.1,1.6,51.4,389.0,0.0,,2006-06-23 23:35:00
26.4,57.3,1.8,44.3,426.1,0.0,,2006-06-23 23:50:00
26.9,54.8,1.8,47.9,359.1,0.0,,2006-06-24 00:05:00
26.3,55.0,1.4,56.4,371.7,0.0,,2006-06-24 01:00:00
26.9,53.3,1.1,56.5,375.1,0.0,,2006-06-24 01:15:00
26.9,52.5,1.5,35.7,361.0,0.0,,2006-06-24 01:30:00
26.9,52.0,1.1,54.4,296.0,0.0,,2006-06-24 01:45:00
26.7,52.9,1.1,38.8,260.1,0.0,,2006-06-24 02:40:00
26.2,53.9,1.6,23.5,224.1,0.0,,2006-06-24 02:55:00
25.8,55.2,1.9,19.7,193.7,0.0,,2006-06-24 03:10:00
25.7,55.7,1.1,28.1,149.5,0.0,,2006-06-24 03:25:00
25.2,57.6,2.0,34.3,107.1,0.0,,2006-06-24 04:20:00
24.7,59.2,1.6,30.4,57.45,0.0,,2006-06-24 04:35:00
24.3,60.4,1.1,42.6,24.45,0.0,,2006-06-24 04:50:00
22.7,72.0,3.5,104.5,0.0,0.0,,2006-06-24 05:05:00
19.0,93.0,3.3,102.2,0.0,0.0,,2006-06-24 06:00:00
17.6,98.1,2.0,115.9,0.0,0.0,,2006-06-24 06:15:00
18.1,96.7,0.6,43.3,0.0,0.0,,2006-06-24 06:30:00
18.1,97.0,0.9,345.3,0.0,0.0,,2006-06-24 06:45:00
18.3,96.3,0.6,344.7,0.0,0.0,,2006-06-24 07:40:00
18.7,94.8,0.2,302.4,0.0,0.0,,2006-06-24 07:55:00
18.9,92.6,0.2,247.1,3.83,0.0,,2006-06-24 08:10:00
19.2,90.3,0.2,143.9,3.02,0.0,,2006-06-24 08:25:00
18.9,91.5,0.4,181.0,0.0,0.0,,2006-06-24 09:20:00
18.2,97.1,0.4,99.4,0.0,0.0,,2006-06-24 09:35:00
17.6,100.0,1.3,106.8,0.0,0.0,,2006-06-24 09:50:00
17.4,100.0,1.1,112.0,0.0,0.0,,2006-06-24 10:05:00
17.2,100.0,1.0,117.3,0.0,0.0,,2006-06-24 11:00:00
17.0,100.0,1.5,108.8,0.0,0.0,,2006-06-24 11:15:00
16.7,100.0,1.4,115.3,0.0,0.0,,2006-06-24 11:30:00
16.7,100.0,1.3,118.5,0.0,0.0,,2006-06-24 11:45:00
16.9,100.0,1.2,126.8,0.0,0.0,,2006-06-24 12:40:00
17.6,98.8,1.1,118.0,0.0,0.0,,2006-06-24 12:55:00
16.9,100.0,0.7,104.7,0.0,0.0,,2006-06-24 13:10:00
16.7,100.0,1.0,117.3,0.0,0.0,,2006-06-24 13:25:00
17.0,100.0,1.7,158.4,0.0,0.0,,2006-06-24 14:20:00
17.3,99.8,0.6,102.8,0.0,0.0,,2006-06-24 14:35:00
16.7,100.0,0.6,103.7,0.0,0.0,,2006-06-24 14:50:00
16.5,100.0,0.5,105.4,0.0,0.0,,2006-06-24 15:05:00
16.5,100.0,0.9,113.0,0.0,0.0,,2006-06-24 00:00:00
16.3,100.0,0.7,119.5,0.0,0.0,,2006-06-24 00:15:00
16.2,100.0,0.4,126.8,0.0,0.0,,2006-06-24 00:30:00
16.2,100.0,0.8,130.1,0.0,0.0,,2006-06-24 00:45:00
16.2,100.0,0.4,117.0,0.0,0.0,,2006-06-24 01:40:00
16.0,100.0,0.3,130.7,0.0,0.0,,2006-06-24 01:55:00
15.8,100.0,0.2,140.3,0.0,0.0,,2006-06-24 02:10:00
15.6,100.0,0.2,144.6,0.0,0.0,,2006-06-24 02:25:00
15.6,100.0,0.2,126.4,0.0,0.0,,2006-06-24 03:20:00
15.4,100.0,0.2,114.8,0.0,0.0,,2006-06-24 03:35:00
15.1,100.0,0.2,110.6,0.0,0.0,,2006-06-24 03:50:00
14.9,100.0,0.3,146.2,0.0,0.0,,2006-06-24 04:05:00
14.8,100.0,0.4,117.8,0.0,0.0,,2006-06-24 05:00:00
14.8,100.0,0.2,116.7,0.0,0.0,,2006-06-24 05:15:00
14.9,100.0,0.2,121.9,0.0,0.0,,2006-06-24 05:30:00
14.6,100.0,0.2,269.8,0.0,0.0,,2006-06-24 05:45:00
14.7,100.0,0.2,271.2,0.0,0.0,,2006-06-24 06:40:00
14.6,100.0,0.2,271.2,0.0,0.0,,2006-06-24 06:55:00
14.2,100.0,0.2,331.6,0.0,0.0,,2006-06-24 07:10:00
14.1,100.0,0.2,336.7,0.0,0.0,,2006-06-24 07:25:00
14.0,100.0,0.2,14.8,0.0,0.0,,2006-06-24 08:20:00
